9	16.16	4.251	1.609	1.01	0.0	11.86	5.276	2.411	2.675	2.4	4.42	1.441	4.3	1.025	-0.802
9	16.05	3.919	1.596	-0.065	0.0	12.34	5.527	2.342	-0.345	2.6	4.043	1.82	3.71	1.608	-0.746
9	15.97	3.641	1.554	-0.21	0.0	12.68	5.729	2.173	-0.845	2.8	3.897	2.104	3.29	2.088	-0.619
9	15.81	3.348	1.45	-0.52	0.0	13.16	5.836	2.246	0.365	3.0	3.635	2.878	2.65	2.488	-0.796
9	15.66	3.149	1.246	-1.02	0.0	13.53	6.015	2.055	-0.954	3.2	3.571	3.81	2.13	2.866	-0.809
10	17.06	9.552	1.1	0.257	0.0	11.36	6.865	1.032	0.244	0.0	6.302	5.056	5.7	2.687	0.068
10	17.08	9.249	1.572	2.358	0.0	11.56	6.987	1.147	0.574	0.0	5.965	4.265	5.52	2.262	0.425
10	17.14	8.928	1.548	-0.12	0.0	11.75	7.105	1.156	0.045	0.0	5.69	3.849	5.39	1.823	0.392
10	17.22	8.646	1.488	-0.3	0.0	11.96	7.218	1.094	-0.31	0.0	5.45	3.697	5.26	1.428	0.394
10	17.31	8.358	1.504	0.08	0.0	12.14	7.315	1.007	-0.435	0.0	5.274	3.734	5.17	1.043	0.497
10	17.36	8.061	1.51	0.03	0.0	12.31	7.416	0.978	-0.145	0.2	5.091	3.511	5.05	0.645	0.532
10	17.36	7.756	1.507	-0.015	0.0	12.48	7.503	0.943	-0.175	0.4	4.887	3.304	4.88	0.253	0.564
10	17.38	7.458	1.463	-0.22	0.0	12.65	7.594	0.966	0.115	0.6	4.732	2.766	4.73	0.136	0.497
10	17.42	7.173	1.436	-0.135	0.0	12.82	7.681	0.995	0.145	0.8	4.628	2.232	4.6	0.508	0.441
10	17.45	6.888	1.48	0.22	0.0	13.0	7.773	1.075	0.4	1.0	4.537	1.618	4.45	0.885	0.405
10	17.45	6.581	1.497	0.085	0.0	13.21	7.868	1.133	0.29	1.2	4.431	1.061	4.24	1.287	0.364
10	17.41	6.291	1.464	-0.165	0.0	13.41	7.958	1.157	0.12	1.4	4.333	0.569	4.0	1.667	0.307
10	17.38	6.0	1.404	-0.3	0.0	13.64	8.055	1.205	0.24	1.6	4.267	0.061	3.74	2.055	0.199
10	17.39	5.729	1.382	-0.11	0.0	13.86	8.143	1.25	0.225	1.8	4.276	0.578	3.53	2.414	0.132
10	17.42	5.448	1.454	0.36	0.0	14.1	8.237	1.329	0.395	2.0	4.336	0.949	3.32	2.789	0.125
10	17.43	5.149	1.412	-0.21	0.0	14.36	8.327	1.387	0.29	2.2	4.419	1.532	3.07	3.178	0.025
10	17.4	4.883	1.428	0.08	0.0	14.62	8.42	1.503	0.58	2.4	4.499	2.0	2.78	3.537	-0.075
10	17.38	4.58	1.453	0.125	0.0	14.93	8.517	1.581	0.39	2.6	4.637	2.421	2.45	3.937	-0.128
10	17.4	4.302	1.324	-0.645	0.0	15.23	8.604	1.735	0.77	2.8	4.818	3.283	2.17	4.302	-0.411
10	17.44	4.054	1.302	-0.11	0.0	15.6	8.689	2.048	1.565	3.0	4.987	3.883	1.84	4.635	-0.746
10	17.51	3.795	1.311	0.045	0.0	16.03	8.779	2.274	1.13	3.2	5.199	4.306	1.48	4.984	-0.963
10	17.57	3.544	1.288	-0.115	0.0	16.5	8.852	2.386	0.56	3.4	5.415	4.803	1.07	5.308	-1.098
10	17.62	3.291	1.325	0.185	0.0	16.97	8.91	2.583	0.985	3.6	5.656	5.052	0.65	5.619	-1.258
10	17.7	3.031	1.36	0.176	0.0	17.52	8.959	2.761	0.889	3.8	5.931	4.935	0.18	5.928	-1.401
11	17.52	4.042	0.811	0.264	0.0	8.57	2.441	3.179	0.324	0.0	9.092	4.698	8.95	1.601	-2.368
11	17.46	4.263	1.158	1.737	0.0	9.05	2.953	3.532	1.766	0.0	8.511	2.703	8.41	1.31	-2.374
11	17.44	4.497	1.081	-0.385	0.0	9.601	3.407	3.097	-2.175	0.0	7.914	2.702	7.839	1.09	-2.016
11	17.43	4.694	0.953	-0.64	0.0	9.997	3.752	2.296	-4.005	0.0	7.492	2.518	7.433	0.942	-1.343
11	17.49	4.875	1.052	0.495	0.0	10.31	3.987	2.071	-1.125	0.0	7.235	1.641	7.18	0.888	-1.019
11	17.58	5.09	1.11	0.29	0.0	10.66	4.249	2.113	0.21	0.2	6.971	1.423	6.92	0.841	-1.003
11	17.62	5.298	1.23	0.6	0.0	11.01	4.458	2.135	0.11	0.4	6.663	1.017	6.61	0.84	-0.905
11	17.63	5.579	1.282	0.26	0.0	11.4	4.677	1.877	-1.29	0.6	6.295	0.465	6.23	0.902	-0.595
11	17.62	5.81	1.033	-1.245	0.0	11.57	4.964	1.446	-2.155	0.8	6.109	0.301	6.05	0.846	-0.413
11	17.62	5.992	1.011	-0.11	0.0	11.79	5.103	1.311	-0.675	1.0	5.897	0.01	5.83	0.889	-0.3
11	17.62	6.215	1.174	0.815	0.0	12.01	5.243	1.275	-0.18	1.2	5.694	0.69	5.61	0.972	-0.101
11	17.69	6.455	1.259	0.425	0.0	12.25	5.331	1.217	-0.29	1.4	5.555	1.087	5.44	1.124	0.042
11	17.7	6.713	1.24	-0.095	0.0	12.46	5.433	1.008	-1.045	1.6	5.394	1.853	5.24	1.28	0.232
11	17.67	6.95	1.072	-0.84	0.0	12.61	5.51	0.692	-1.58	1.8	5.261	3.499	5.06	1.44	0.38
11	17.61	7.133	0.952	-0.6	0.0	12.69	5.591	0.628	-0.32	2.0	5.156	3.852	4.92	1.542	0.324
11	17.6	7.324	1.01	0.29	0.0	12.83	5.632	0.669	0.205	2.2	5.061	3.584	4.77	1.692	0.341
11	17.6	7.536	1.247	1.185	0.0	12.95	5.655	0.66	-0.045	2.4	5.016	4.16	4.65	1.881	0.587
11	17.69	7.816	1.28	0.165	0.0	13.09	5.679	0.534	-0.63	2.6	5.072	5.616	4.6	2.137	0.746
11	17.68	8.042	1.086	-0.97	0.0	13.13	5.769	0.419	-0.575	2.8	5.086	7.433	4.55	2.273	0.667
11	17.68	8.25	1.133	0.235	0.0	13.21	5.788	0.391	-0.14	3.0	5.103	8.149	4.47	2.462	0.742
11	17.65	8.494	1.147	0.07	0.0	13.25	5.871	0.382	-0.045	3.2	5.123	8.504	4.4	2.623	0.765
11	17.65	8.707	1.199	0.26	0.0	13.33	5.887	0.394	0.06	3.4	5.159	8.236	4.32	2.82	0.805
11	17.68	8.973	1.336	0.685	0.0	13.38	5.955	0.394	0.0	3.6	5.253	8.419	4.3	3.018	0.942
11	17.76	9.231	1.351	0.073	0.0	13.48	5.939	0.506	0.562	3.8	5.4	6.382	4.28	3.292	0.844
12	16.83	10.82	0.107	0.298	0.0	7.821	1.544	4.329	0.305	0.0	12.931	5.536	9.009	9.276	-4.222
12	16.79	10.78	0.153	0.23	0.0	8.512	2.229	4.81	2.405	0.0	11.901	3.333	8.278	8.551	-4.657
12	16.79	10.77	0.03	-0.613	0.0	9.215	2.871	4.876	0.33	0.0	10.944	23.666	7.575	7.899	-4.846
12	16.8	10.77	0.009	-0.105	0.0	10.0	3.485	4.885	0.045	0.0	9.966	80.334	6.8	7.285	-4.876
12	16.79	10.77	0.038	0.144	0.0	10.79	4.029	4.79	-0.475	0.0	9.024	18.84	6.0	6.741	-4.752
12	16.8	10.79	0.074	0.177	0.2	11.62	4.521	4.719	-0.355	0.0	8.132	9.594	5.18	6.269	-4.645
12	16.82	10.78	0.081	0.039	0.4	12.42	4.974	4.617	-0.51	0.0	7.285	8.594	4.4	5.806	-4.536
12	16.83	10.79	0.009	-0.362	0.6	13.25	5.377	4.687	0.35	0.0	6.49	87.686	3.58	5.413	-4.678
12	16.82	10.78	0.053	0.222	0.8	14.15	5.712	4.759	0.36	0.0	5.728	14.038	2.67	5.068	-4.706
12	16.83	10.77	0.041	-0.059	1.0	15.04	6.024	4.755	-0.02	0.0	5.072	18.151	1.79	4.746	-4.714
12	16.82	10.76	0.006	-0.178	1.2	15.95	6.314	4.767	0.06	0.0	4.53	129.605	0.87	4.446	-4.761
12	16.83	10.77	0.016	0.053	1.4	16.88	6.551	4.817	0.25	0.0	4.219	46.812	0.05	4.219	-4.801
12	16.83	10.77	0.058	0.209	1.6	17.82	6.781	4.822	0.025	0.0	4.11	13.056	0.99	3.989	-4.764
12	16.85	10.76	0.092	0.17	1.8	18.76	6.962	4.827	0.025	0.0	4.251	7.882	1.91	3.798	-4.735
12	16.86	10.75	0.116	0.119	2.0	19.73	7.085	4.916	0.445	0.0	4.655	5.91	2.87	3.665	-4.8
12	16.89	10.73	0.11	-0.03	2.2	20.71	7.183	4.955	0.195	0.0	5.213	5.888	3.82	3.547	-4.845
12	16.9	10.72	0.243	0.665	2.4	21.7	7.249	4.972	0.085	0.0	5.923	2.018	4.8	3.471	-4.729
12	16.89	10.63	0.576	1.665	2.6	22.7	7.29	4.977	0.025	0.0	6.702	0.052	5.81	3.34	-4.401
12	16.84	10.5	0.821	1.225	2.8	23.69	7.316	4.983	0.03	0.0	7.554	0.734	6.85	3.184	-4.162
12	16.8	10.32	0.986	0.825	3.0	24.69	7.33	5.052	0.345	0.0	8.438	1.198	7.89	2.99	-4.066
12	16.77	10.11	1.067	0.405	3.2	25.71	7.33	5.108	0.28	0.0	9.362	1.602	8.94	2.78	-4.041
12	16.77	9.892	1.271	1.02	3.4	26.74	7.312	5.213	0.525	0.0	10.298	1.783	9.97	2.58	-3.942
12	16.8	9.604	1.646	1.875	3.6	27.8	7.28	5.242	0.145	0.0	11.243	1.82	11.0	2.324	-3.596
12	16.55	9.272	2.078	2.16	3.8	28.83	7.246	5.153	-0.446	0.0	12.446	1.946	12.28	2.026	-3.075
13	17.69	2.564	0.517	0.116	0.0	9.85	2.296	2.245	0.344	0.0	7.845	11.19	7.84	0.268	-1.728
13	17.58	2.64	0.739	1.109	0.0	10.05	2.761	2.495	1.248	0.0	7.531	7.174	7.53	0.121	-1.756
13	17.56	2.83	0.978	1.195	0.0	10.42	3.112	2.372	-0.615	0.0	7.146	4.557	7.14	0.282	-1.394
13	17.5	3.022	0.927	-0.255	0.0	10.5	3.596	2.266	-0.53	0.0	7.023	4.659	7.0	0.574	-1.339
13	17.41	3.168	0.956	0.145	0.0	10.81	3.931	2.187	-0.395	0.0	6.644	4.316	6.6	0.763	-1.231
13	17.33	3.366	0.931	-0.125	0.0	11.04	4.283	2.029	-0.79	0.2	6.356	4.188	6.29	0.917	-1.098
13	17.3	3.524	0.816	-0.575	0.0	11.3	4.581	1.842	-0.935	0.4	6.092	4.842	6.0	1.057	-1.026
13	17.32	3.692	0.978	0.81	0.0	11.48	4.874	1.603	-1.195	0.6	5.958	3.006	5.84	1.182	-0.625
13	17.38	3.906	1.236	1.29	0.0	11.66	5.113	1.425	-0.89	0.8	5.846	1.183	5.72	1.207	-0.189
13	17.48	4.158	1.273	0.185	0.0	11.84	5.32	1.443	0.09	1.0	5.758	1.013	5.64	1.162	-0.17
13	17.53	4.392	1.244	-0.145	0.0	12.18	5.354	1.287	-0.78	1.2	5.436	0.763	5.35	0.962	-0.043
13	17.58	4.647	1.293	0.245	0.0	12.32	5.504	0.934	-1.765	1.4	5.329	0.871	5.26	0.857	0.359
13	17.62	4.901	1.363	0.35	0.0	12.31	5.706	0.805	-0.645	1.6	5.371	2.085	5.31	0.805	0.558
13	17.72	5.172	1.415	0.26	0.0	12.44	5.8	0.722	-0.415	1.8	5.317	2.904	5.28	0.628	0.693
13	17.86	5.416	1.311	-0.52	0.0	12.52	5.895	0.607	-0.575	2.0	5.361	3.884	5.34	0.479	0.704
13	17.96	5.637	1.318	0.035	0.0	12.65	5.93	0.592	-0.075	2.2	5.318	4.038	5.31	0.293	0.726
13	18.08	5.896	1.43	0.56	0.0	12.76	5.946	0.48	-0.56	2.4	5.32	5.963	5.32	0.05	0.95
13	18.19	6.164	1.454	0.12	0.0	12.83	5.984	0.387	-0.465	2.6	5.363	8.137	5.36	0.18	1.067
13	18.35	6.409	1.476	0.11	0.0	12.88	6.043	0.433	0.23	2.8	5.482	7.082	5.47	0.366	1.043
13	18.54	6.635	1.441	-0.175	0.0	12.86	6.155	0.483	0.25	3.0	5.7	6.236	5.68	0.48	0.958
13	18.71	6.858	1.397	-0.22	0.0	12.94	6.224	0.582	0.495	3.2	5.805	4.727	5.77	0.634	0.815
13	18.84	7.107	1.427	0.15	0.0	13.0	6.338	0.687	0.525	3.4	5.89	3.795	5.84	0.769	0.74
13	18.96	7.369	1.41	-0.085	0.0	13.13	6.429	0.76	0.365	3.6	5.905	3.226	5.83	0.94	0.65
13	19.08	7.616	1.402	-0.04	0.0	13.23	6.543	0.766	0.03	3.8	5.948	3.221	5.85	1.073	0.636
13	19.23	7.862	1.429	0.135	0.0	13.37	6.615	0.715	-0.255	4.0	5.991	3.581	5.86	1.247	0.714
13	19.36	8.118	1.487	0.29	0.0	13.48	6.671	0.498	-1.085	4.2	6.055	5.803	5.88	1.447	0.989
13	19.45	8.414	1.547	0.3	0.0	13.5	6.764	0.476	-0.112	4.4	6.175	6.333	5.95	1.65	1.071
14	17.35	0.489	0.831	0.248	0.0	7.067	1.246	3.615	0.341	0.0	10.311	8.699	10.283	0.757	-2.784
14	17.43	0.707	1.187	1.78	0.0	7.577	1.886	4.017	2.009	0.0	9.923	5.483	9.853	1.179	-2.83
14	17.5	0.94	1.15	-0.185	0.0	8.102	2.475	3.872	-0.725	0.0	9.523	5.58	9.398	1.535	-2.722
14	17.57	1.146	1.03	-0.6	0.0	8.635	3.017	3.549	-1.615	0.0	9.129	6.239	8.935	1.871	-2.519
14	17.64	1.329	0.984	-0.23	0.0	9.113	3.472	3.112	-2.185	0.0	8.792	6.278	8.527	2.143	-2.128
14	17.73	1.505	0.912	-0.36	0.2	9.548	3.863	2.805	-1.535	0.0	8.515	6.658	8.182	2.358	-1.893
14	17.79	1.659	0.792	-0.6	0.4	9.966	4.201	2.522	-1.415	0.0	8.227	7.743	7.824	2.542	-1.73
14	17.81	1.811	0.727	-0.325	0.6	10.34	4.483	2.148	-1.87	0.0	7.934	8.164	7.47	2.672	-1.421
14	17.81	1.949	0.613	-0.57	0.8	10.65	4.723	1.964	-0.92	0.0	7.679	9.901	7.16	2.774	-1.351
14	17.83	2.056	0.475	-0.69	1.0	10.97	4.958	2.026	0.31	0.0	7.449	13.748	6.86	2.902	-1.551
14	17.85	2.136	0.364	-0.555	1.2	11.31	5.191	1.996	-0.15	0.0	7.218	18.754	6.54	3.055	-1.632
14	17.88	2.192	0.345	-0.095	1.4	11.63	5.412	1.9	-0.48	0.0	7.031	19.806	6.25	3.22	-1.555
14	17.92	2.256	0.329	-0.08	1.6	11.94	5.619	1.957	0.285	0.0	6.861	20.952	5.98	3.363	-1.628
14	17.94	2.311	0.362	0.165	1.8	12.3	5.818	1.932	-0.125	0.0	6.641	18.808	5.64	3.507	-1.57
14	17.95	2.397	0.49	0.64	2.0	12.62	5.989	1.888	-0.22	0.0	6.427	13.196	5.33	3.592	-1.398
14	17.92	2.506	0.502	0.06	2.2	12.97	6.156	1.991	0.515	0.0	6.15	12.904	4.95	3.65	-1.489
14	17.91	2.594	0.472	-0.15	2.4	13.34	6.326	2.073	0.41	0.0	5.9	13.925	4.57	3.732	-1.601
14	17.89	2.692	0.526	0.27	2.6	13.73	6.495	2.176	0.515	0.0	5.636	12.391	4.16	3.803	-1.65
14	17.89	2.804	0.59	0.32	2.8	14.14	6.663	2.467	1.455	0.0	5.381	11.037	3.75	3.859	-1.877
14	17.89	2.928	0.625	0.175	3.0	14.64	6.865	2.719	1.26	0.0	5.105	10.447	3.25	3.937	-2.094
14	17.89	3.054	0.574	-0.255	3.2	15.16	7.048	2.868	0.745	0.0	4.838	11.459	2.73	3.994	-2.294
14	17.86	3.155	0.547	-0.135	3.4	15.73	7.234	2.96	0.46	0.0	4.602	12.085	2.13	4.079	-2.413
14	17.79	3.246	0.574	0.135	3.6	16.29	7.404	2.926	-0.169	0.0	4.42	11.523	1.5	4.158	-2.352
15	16.66	10.72	0.886	0.124	0.0	12.86	4.413	0.342	0.242	0.0	7.363	11.293	3.8	6.307	0.544
15	16.69	10.54	1.266	1.899	0.0	12.93	4.418	0.38	0.19	0.0	7.184	10.284	3.76	6.122	0.886
15	16.75	10.22	1.431	0.825	0.0	12.98	4.506	0.424	0.22	0.0	6.846	9.327	3.77	5.714	1.007
15	16.87	9.993	1.417	-0.07	0.0	13.05	4.539	0.359	-0.325	0.0	6.659	10.998	3.82	5.454	1.058
15	16.88	9.666	1.498	0.405	0.0	13.12	4.562	0.375	0.08	0.0	6.339	10.124	3.76	5.104	1.123
15	16.91	9.395	1.209	-1.445	0.0	13.18	4.608	0.407	0.16	0.2	6.069	8.885	3.73	4.787	0.802
15	16.93	9.186	1.329	0.6	0.0	13.25	4.651	0.48	0.365	0.4	5.84	7.2	3.68	4.535	0.849
15	16.98	8.868	1.49	0.805	0.0	13.32	4.743	0.523	0.215	0.6	5.515	6.277	3.66	4.125	0.967
15	17.1	8.613	1.404	-0.43	0.0	13.4	4.795	0.496	-0.135	0.8	5.317	6.27	3.7	3.818	0.908
15	17.03	8.308	1.541	0.685	0.0	13.49	4.847	0.549	0.265	1.0	4.951	5.295	3.54	3.461	0.992
15	17.02	8.002	1.227	-1.57	0.0	13.57	4.935	0.594	0.225	1.2	4.616	4.146	3.45	3.067	0.633
15	17.03	7.818	1.086	-0.705	0.0	13.66	5.011	0.588	-0.03	1.4	4.386	3.671	3.37	2.807	0.498
15	17.04	7.568	1.355	1.345	0.0	13.75	5.096	0.546	-0.21	1.6	4.115	4.158	3.29	2.472	0.809
15	17.06	7.276	1.344	-0.055	0.0	13.83	5.148	0.553	0.035	1.8	3.868	3.706	3.23	2.128	0.791
15	17.12	7.036	1.439	0.475	0.0	13.92	5.238	0.586	0.165	2.0	3.671	3.196	3.2	1.798	0.853
15	17.05	6.701	1.358	-0.405	0.0	14.0	5.308	0.553	-0.165	2.2	3.353	2.996	3.05	1.393	0.805
15	17.05	6.497	0.996	-1.81	0.0	14.09	5.376	0.48	-0.365	2.4	3.165	2.545	2.96	1.121	0.516
15	17.03	6.302	1.305	1.545	0.0	14.18	5.371	0.489	0.045	2.6	2.998	2.933	2.85	0.931	0.816
15	16.99	5.979	1.373	0.34	0.0	14.27	5.449	0.605	0.58	2.8	2.771	1.584	2.72	0.53	0.768
15	17.08	5.755	1.136	-1.185	0.0	14.35	5.543	0.552	-0.265	3.0	2.738	1.064	2.73	0.212	0.584
15	17.04	5.527	1.157	0.107	0.0	14.46	5.568	0.564	0.06	3.2	2.58	0.639	2.58	0.041	0.593
16	18.83	9.663	1.008	0.2	0.0	8.644	2.337	2.107	0.226	0.0	12.547	3.632	10.186	7.326	-1.099
16	18.83	9.374	1.44	2.16	0.0	8.961	2.693	2.341	1.171	0.0	11.918	2.999	9.869	6.681	-0.901
16	18.86	9.087	1.349	-0.455	0.0	9.271	3.032	2.217	-0.62	0.0	11.341	2.809	9.589	6.055	-0.868
16	18.89	8.838	1.437	0.44	0.0	9.569	3.338	2.095	-0.61	0.0	10.823	2.738	9.321	5.5	-0.658
16	18.9	8.514	1.529	0.46	0.0	9.87	3.619	2.004	-0.455	0.0	10.271	2.586	9.03	4.895	-0.475
16	18.93	8.228	1.338	-0.955	0.0	10.15	3.891	1.895	-0.545	0.2	9.793	2.29	8.78	4.337	-0.557
16	18.96	7.982	1.284	-0.27	0.0	10.43	4.134	1.782	-0.565	0.4	9.358	2.115	8.53	3.848	-0.498
16	19.03	7.723	1.301	0.085	0.0	10.69	4.353	1.703	-0.395	0.6	8.995	1.955	8.34	3.37	-0.402
16	19.09	7.477	1.248	-0.265	0.0	10.96	4.561	1.618	-0.425	0.8	8.637	1.711	8.13	2.916	-0.37
16	19.13	7.235	1.337	0.445	0.0	11.2	4.757	1.519	-0.495	1.0	8.308	1.75	7.93	2.478	-0.182
16	19.14	6.945	1.419	0.41	0.0	11.43	4.941	1.427	-0.46	1.2	7.966	1.75	7.71	2.004	-0.008
16	19.17	6.669	1.299	-0.6	0.0	11.65	5.101	1.344	-0.415	1.4	7.682	1.416	7.52	1.568	-0.045
16	19.18	6.426	1.28	-0.095	0.0	11.87	5.253	1.291	-0.265	1.6	7.404	1.181	7.31	1.173	-0.011
16	19.22	6.159	1.294	0.07	0.0	12.08	5.392	1.218	-0.365	1.8	7.181	1.071	7.14	0.767	0.076
16	19.22	5.91	1.28	-0.07	0.0	12.28	5.521	1.119	-0.495	2.0	6.951	1.023	6.94	0.389	0.161
16	19.18	5.648	1.323	0.215	0.0	12.47	5.617	1.053	-0.33	2.2	6.71	1.013	6.71	0.031	0.27
16	19.13	5.388	1.224	-0.495	0.0	12.65	5.707	1.05	-0.015	2.4	6.488	0.375	6.48	0.319	0.174
16	19.11	5.164	1.14	-0.42	0.0	12.85	5.789	1.074	0.12	2.6	6.291	0.378	6.26	0.625	0.066
16	19.07	4.937	1.211	0.355	0.0	13.05	5.877	1.08	0.03	2.8	6.093	0.523	6.02	0.94	0.131
16	19.06	4.682	1.237	0.13	0.0	13.25	5.944	1.067	-0.065	3.0	5.945	0.785	5.81	1.262	0.17
16	19.02	4.444	1.29	0.265	0.0	13.46	5.989	1.087	0.1	3.2	5.771	1.05	5.56	1.545	0.203
16	18.92	4.186	1.384	0.468	0.0	13.68	6.046	1.136	0.247	3.4	5.56	1.281	5.24	1.86	0.247
17	16.53	2.105	0.056	0.241	0.0	7.066	1.869	4.297	0.388	0.0	9.467	139.183	9.464	0.236	-4.241
17	16.54	2.115	0.08	0.12	0.0	7.697	2.438	4.774	2.387	0.0	8.849	96.972	8.843	0.323	-4.694
17	16.56	2.117	0.085	0.027	0.0	8.542	3.081	5.765	4.955	0.0	8.076	91.252	8.018	0.964	-5.68
17	16.57	2.112	0.049	-0.181	0.0	9.576	3.776	6.144	1.895	0.0	7.189	160.464	6.994	1.664	-6.095
17	16.58	2.11	0.014	-0.173	0.0	10.62	4.393	6.048	-0.48	0.0	6.382	555.755	5.96	2.283	-6.034
17	16.58	2.112	0.011	-0.016	0.2	11.68	4.964	6.41	1.81	0.0	5.67	713.663	4.9	2.852	-6.399
17	16.58	2.108	0.018	0.034	0.4	12.91	5.548	5.806	-3.02	0.0	5.03	442.916	3.67	3.44	-5.788
17	16.57	2.107	0.013	-0.024	0.6	13.8	5.911	5.299	-2.535	0.0	4.706	602.836	2.77	3.804	-5.286
17	16.58	2.103	0.014	0.004	0.8	14.89	6.298	5.865	2.83	0.0	4.523	572.302	1.69	4.195	-5.851
17	16.58	2.107	0.017	0.017	1.0	16.02	6.667	5.932	0.335	0.0	4.594	460.605	0.56	4.56	-5.915
17	16.58	2.109	0.028	0.053	1.2	17.16	7.002	6.488	2.78	0.0	4.927	283.824	0.58	4.893	-6.46
17	16.58	2.117	0.085	0.285	1.4	18.54	7.325	6.112	-1.88	0.0	5.565	92.708	1.96	5.208	-6.027
17	16.58	2.142	0.291	1.031	1.6	19.54	7.534	6.152	0.2	0.0	6.151	26.591	2.96	5.392	-5.861
17	16.58	2.234	0.577	1.43	1.8	20.95	7.783	6.144	-0.04	0.0	7.063	12.816	4.37	5.549	-5.567
17	16.58	2.373	1.016	2.195	2.0	21.97	7.935	5.588	-2.78	0.0	7.745	6.617	5.39	5.562	-4.572
17	16.58	2.64	1.533	2.585	2.2	23.17	8.089	6.568	4.9	0.0	8.551	3.862	6.59	5.449	-5.035
17	16.61	2.985	1.515	-0.09	2.4	24.58	8.215	5.993	-2.875	0.0	9.533	3.366	7.97	5.23	-4.478
17	16.68	3.238	1.458	-0.285	2.6	25.56	8.298	5.447	-2.73	0.0	10.22	3.066	8.88	5.06	-3.989
17	16.73	3.556	1.517	0.295	2.8	26.75	8.345	5.914	2.335	0.0	11.106	2.599	10.02	4.789	-4.397
17	16.73	3.842	1.547	0.15	3.0	27.92	8.368	5.868	-0.23	0.0	12.071	2.12	11.19	4.526	-4.321
17	16.71	4.175	1.71	0.815	3.2	29.1	8.393	6.312	2.22	0.0	13.088	1.489	12.39	4.218	-4.602
17	16.65	4.522	1.561	-0.745	3.4	30.44	8.364	5.761	-2.755	0.0	14.315	1.176	13.79	3.842	-4.2
17	16.62	4.792	1.358	-1.013	3.6	31.41	8.385	4.851	-4.549	0.0	15.22	0.864	14.79	3.593	-3.493
18	18.85	3.211	0.739	0.228	0.0	10.78	7.305	1.074	0.285	0.0	9.049	3.4	8.07	4.094	-0.335
18	18.85	3.426	1.055	1.583	0.0	11.01	7.411	1.193	0.597	0.0	8.795	1.21	7.84	3.985	-0.138
18	18.88	3.631	1.116	0.305	0.0	11.22	7.497	1.03	-0.815	0.0	8.58	0.095	7.66	3.866	0.086
18	18.96	3.858	1.17	0.27	0.0	11.39	7.567	0.838	-0.96	0.0	8.43	1.445	7.57	3.709	0.332
18	19.05	4.07	1.07	-0.5	0.0	11.53	7.62	0.592	-1.23	0.0	8.316	3.698	7.52	3.55	0.478
18	19.09	4.265	1.101	0.155	0.0	11.61	7.642	0.512	-0.4	0.2	8.207	5.318	7.48	3.377	0.589
18	19.11	4.505	1.252	0.755	0.0	11.73	7.678	0.55	0.19	0.4	8.033	5.193	7.38	3.173	0.702
18	19.13	4.764	1.226	-0.13	0.0	11.82	7.71	0.462	-0.44	0.6	7.881	6.941	7.31	2.946	0.764
18	19.17	4.992	1.133	-0.465	0.0	11.9	7.746	0.425	-0.185	0.8	7.774	7.58	7.27	2.754	0.708
18	19.24	5.206	1.095	-0.19	0.0	11.98	7.782	0.428	0.015	1.0	7.703	7.351	7.26	2.576	0.667
18	19.28	5.418	1.174	0.395	0.0	12.05	7.816	0.343	-0.425	1.2	7.617	10.529	7.23	2.398	0.831
18	19.3	5.671	1.33	0.78	0.0	12.1	7.838	0.357	0.07	1.4	7.519	10.471	7.2	2.167	0.973
18	19.29	5.95	1.258	-0.36	0.0	12.19	7.867	0.318	-0.195	1.6	7.354	11.906	7.1	1.917	0.94
18	19.29	6.175	1.144	-0.57	0.0	12.23	7.87	0.199	-0.595	1.8	7.261	20.626	7.06	1.695	0.945
18	19.34	6.404	1.143	-0.005	0.0	12.27	7.87	0.297	0.49	2.0	7.22	12.78	7.07	1.466	0.846
18	19.44	6.608	1.124	-0.095	0.0	12.34	7.866	0.233	-0.32	2.2	7.211	16.982	7.1	1.258	0.891
18	19.48	6.831	1.182	0.29	0.0	12.36	7.849	0.087	-0.731	2.4	7.192	50.744	7.12	1.018	1.095
18	19.48	7.079	1.163	-0.095	0.0	12.36	7.838	0.102	0.076	2.6	7.16	42.979	7.12	0.759	1.061
18	19.49	7.296	1.143	-0.1	0.0	12.39	7.833	0.137	0.175	2.8	7.12	31.284	7.1	0.537	1.006
18	19.54	7.532	1.255	0.56	0.0	12.42	7.831	0.05	-0.435	3.0	7.126	89.762	7.12	0.299	1.205
18	19.62	7.781	1.25	-0.025	0.0	12.41	7.817	0.064	0.069	3.2	7.21	70.225	7.21	0.036	1.186
18	19.68	8.014	1.27	0.1	0.0	12.43	7.812	0.104	0.201	3.4	7.253	42.379	7.25	0.202	1.166
18	19.7	8.284	1.342	0.36	0.0	12.43	7.784	0.12	0.08	3.6	7.287	36.805	7.27	0.5	1.222
18	19.69	8.551	1.226	-0.58	0.0	12.45	7.765	0.228	0.54	3.8	7.283	18.774	7.24	0.786	0.998
18	19.69	8.774	1.196	-0.15	0.0	12.51	7.73	0.3	0.36	4.0	7.256	13.942	7.18	1.044	0.896
18	19.71	9.029	1.264	0.34	0.0	12.55	7.697	0.337	0.185	4.2	7.283	12.437	7.16	1.332	0.927
18	19.74	9.278	1.237	-0.135	0.0	12.64	7.691	0.454	0.585	4.4	7.275	9.02	7.1	1.587	0.783
