20	17.9	6.826	1.335	-0.1	3.8	22.72	7.794	3.69	0.845	0.0	4.916	0.827	4.82	0.968	-2.355
20	17.99	6.587	1.296	-0.195	4.0	23.44	7.912	3.72	0.15	0.0	5.609	0.902	5.45	1.325	-2.424
20	18.11	6.351	1.324	0.139	4.2	24.18	8.045	3.759	0.196	0.0	6.302	0.847	6.07	1.694	-2.436
21	16.3	17.0	1.218	0.18	0.0	10.19	2.357	2.792	0.475	0.0	15.867	3.308	6.11	14.643	-1.574
21	16.31	16.68	1.74	2.61	0.0	10.7	2.699	3.102	1.551	0.0	15.065	1.808	5.61	13.981	-1.362
21	16.36	16.31	1.872	0.66	0.0	11.23	3.041	3.147	0.225	0.0	14.226	1.537	5.13	13.269	-1.275
21	16.43	15.94	1.695	-0.885	0.0	11.75	3.401	3.249	0.51	0.0	13.384	1.889	4.68	12.539	-1.554
21	16.46	15.64	1.628	-0.335	0.0	12.26	3.823	3.6	1.755	0.0	12.541	2.148	4.2	11.817	-1.972
21	16.46	15.29	1.818	0.95	0.2	12.9	4.271	3.722	0.61	0.0	11.58	1.808	3.56	11.019	-1.904
21	16.47	14.91	1.776	-0.21	0.4	13.5	4.649	3.595	-0.635	0.0	10.682	1.791	2.97	10.261	-1.819
21	16.49	14.58	1.71	-0.33	0.6	14.14	4.99	3.799	1.02	0.0	9.874	1.926	2.35	9.59	-2.089
21	16.5	14.23	1.67	-0.2	0.8	14.86	5.325	4.096	1.485	0.0	9.055	2.01	1.64	8.905	-2.426
21	16.49	13.91	1.581	-0.445	1.0	15.63	5.673	4.323	1.135	0.0	8.282	2.156	0.86	8.237	-2.742
21	16.47	13.59	1.586	0.025	1.2	16.45	6.011	4.562	1.195	0.0	7.579	2.143	0.02	7.579	-2.976
21	16.46	13.28	1.666	0.4	1.4	17.33	6.339	4.821	1.295	0.0	6.995	1.9	0.87	6.941	-3.155
21	16.45	12.93	1.756	0.45	1.6	18.28	6.636	4.961	0.7	0.0	6.555	1.411	1.83	6.294	-3.205
21	16.51	12.58	1.739	-0.085	1.8	19.24	6.865	5.137	0.88	0.0	6.334	1.048	2.73	5.715	-3.398
21	16.5	12.23	1.874	0.675	2.0	20.29	7.053	5.411	1.37	0.0	6.416	0.582	3.79	5.177	-3.537
21	16.49	11.83	1.928	0.27	2.2	21.38	7.222	5.668	1.285	0.0	6.719	0.176	4.89	4.608	-3.74
21	16.52	11.46	1.556	-1.86	2.4	22.53	7.36	5.859	0.955	0.0	7.275	0.006	6.01	4.1	-4.303
21	16.49	11.2	2.106	2.75	2.6	23.71	7.502	6.067	1.04	0.0	8.112	0.536	7.22	3.698	-3.961
21	16.7	10.64	2.431	1.625	2.8	24.94	7.652	6.262	0.975	0.0	8.765	1.005	8.24	2.988	-3.831
21	16.68	10.25	1.809	-3.11	3.0	26.2	7.776	6.455	0.965	0.0	9.836	1.287	9.52	2.474	-4.646
21	16.72	9.915	1.852	0.215	3.2	27.51	7.88	6.686	1.155	0.0	10.98	1.526	10.79	2.035	-4.834
21	16.77	9.516	2.011	0.793	3.4	28.87	7.918	6.803	0.583	0.0	12.205	1.504	12.1	1.598	-4.792
22	18.55	9.014	0.414	0.209	0.0	10.65	4.462	0.001	0.278	0.0	9.118	5247.286	7.9	4.552	0.412
22	18.54	9.061	0.591	0.886	0.0	10.54	4.357	0.001	0.001	0.0	9.28	4804.959	8.0	4.704	0.59
22	18.57	8.778	1.429	4.19	0.0	10.65	4.461	0.564	2.813	0.0	9.02	10.404	7.92	4.317	0.865
22	18.57	8.49	1.391	-0.19	0.0	10.7	4.516	0.376	-0.94	0.0	8.816	15.67	7.87	3.974	1.015
22	18.6	8.223	1.352	-0.195	0.0	10.75	4.569	0.564	0.94	0.0	8.659	9.767	7.85	3.654	0.788
22	18.64	7.955	1.377	0.125	0.0	10.86	4.676	0.752	0.94	0.2	8.443	6.68	7.78	3.279	0.625
22	18.68	7.678	1.356	-0.105	0.0	10.96	4.782	0.752	0.0	0.4	8.245	6.32	7.72	2.896	0.604
22	18.71	7.416	1.346	-0.05	0.0	11.07	4.889	1.128	1.88	0.6	8.047	3.337	7.64	2.527	0.218
22	18.71	7.14	1.378	0.16	0.0	11.28	5.102	1.504	1.88	0.8	7.704	1.728	7.43	2.038	-0.126
22	18.71	6.865	1.321	-0.285	0.0	11.5	5.309	1.097	-2.035	1.0	7.376	2.64	7.21	1.556	0.224
22	18.74	6.613	1.302	-0.095	0.0	11.61	5.399	0.567	-2.65	1.2	7.233	6.905	7.13	1.214	0.735
22	18.77	6.348	1.319	0.085	0.0	11.68	5.453	0.88	1.565	1.4	7.146	3.277	7.09	0.895	0.439
22	18.8	6.089	1.298	-0.105	0.0	11.87	5.629	1.004	0.62	1.6	6.945	2.096	6.93	0.46	0.294
22	18.81	5.83	1.328	0.15	0.0	11.98	5.719	0.754	-1.25	1.8	6.831	3.518	6.83	0.111	0.574
22	18.8	5.558	1.323	-0.025	0.0	12.1	5.827	1.288	2.67	2.0	6.705	0.447	6.7	0.269	0.035
22	18.84	5.301	1.294	-0.145	0.0	12.37	6.057	1.981	3.465	2.2	6.514	1.294	6.47	0.756	-0.687
22	18.89	5.048	1.35	0.28	0.0	12.7	6.34	1.699	-1.41	2.4	6.323	1.137	6.19	1.292	-0.349
22	18.96	4.777	1.321	-0.145	0.0	12.89	6.485	1.833	0.67	2.6	6.306	1.712	6.07	1.708	-0.512
22	19.02	4.535	1.262	-0.295	0.0	13.29	6.783	2.315	2.41	2.8	6.155	2.728	5.73	2.248	-1.053
22	19.05	4.28	1.289	0.135	0.0	13.64	7.032	2.299	-0.08	3.0	6.07	2.976	5.41	2.752	-1.01
22	19.09	4.025	1.214	-0.375	0.0	14.05	7.297	2.452	0.765	3.2	6.009	3.719	5.04	3.272	-1.238
22	19.14	3.802	1.226	0.06	0.0	14.48	7.544	2.615	0.815	3.4	5.976	4.092	4.66	3.742	-1.389
22	19.18	3.542	1.279	0.265	0.0	14.97	7.794	2.973	1.79	3.6	5.984	4.366	4.21	4.252	-1.694
22	19.21	3.295	1.246	-0.165	0.0	15.56	8.041	3.273	1.5	3.8	5.987	4.941	3.65	4.746	-2.027
22	19.2	3.044	0.735	-2.555	0.0	16.2	8.254	2.105	-5.84	4.0	6.012	9.084	3.0	5.21	-1.37
22	19.19	3.001	1.145	2.05	0.0	16.36	8.307	1.986	-0.595	4.2	6.014	5.79	2.83	5.306	-0.841
22	19.15	2.589	1.439	1.47	0.0	16.92	8.572	4.49	12.52	4.4	6.385	5.132	2.23	5.983	-3.051
22	19.16	2.426	1.527	0.44	0.0	18.09	8.769	5.397	4.535	4.6	6.433	4.758	1.07	6.343	-3.87
22	19.26	1.989	2.241	3.572	0.0	19.03	9.022	4.867	-2.649	4.8	7.037	3.157	0.23	7.033	-2.626
23	19.23	14.29	0.621	0.153	0.0	13.06	4.31	1.855	0.248	0.0	11.733	4.785	6.17	9.98	-1.234
23	19.21	14.12	0.887	1.331	0.0	13.41	4.549	2.061	1.03	0.0	11.191	2.903	5.8	9.571	-1.174
23	19.21	13.94	0.806	-0.405	0.0	13.71	4.818	2.105	0.22	0.0	10.652	3.325	5.5	9.122	-1.299
23	19.21	13.79	0.698	-0.54	0.0	14.08	5.058	2.33	1.125	0.0	10.127	4.177	5.13	8.732	-1.632
23	19.17	13.66	0.576	-0.61	0.0	14.45	5.388	2.318	-0.06	0.0	9.524	5.254	4.72	8.272	-1.742
23	19.11	13.59	0.416	-0.8	0.2	14.78	5.665	2.016	-1.51	0.0	9.031	7.529	4.33	7.925	-1.6
23	19.06	13.54	0.305	-0.555	0.4	15.05	5.92	2.08	0.32	0.0	8.611	10.669	4.01	7.62	-1.775
23	19.02	13.5	0.385	0.4	0.6	15.4	6.217	2.265	0.925	0.0	8.133	8.385	3.62	7.283	-1.88
23	19.0	13.4	0.702	1.585	0.8	15.77	6.469	2.208	-0.285	0.0	7.647	4.286	3.23	6.931	-1.506
23	19.01	13.22	1.032	1.65	1.0	16.16	6.676	2.449	1.205	0.0	7.138	2.777	2.85	6.544	-1.417
23	19.02	12.98	1.106	0.37	1.2	16.65	6.898	2.319	-0.65	0.0	6.527	2.543	2.37	6.082	-1.213
23	19.0	12.78	1.236	0.65	1.4	17.02	7.018	1.588	-3.655	0.0	6.093	2.237	1.98	5.762	-0.352
23	18.95	12.49	1.464	1.14	1.6	17.24	7.145	1.624	0.18	0.0	5.612	1.553	1.71	5.345	-0.16
23	18.91	12.2	1.706	1.21	1.8	17.62	7.275	2.44	4.08	0.0	5.091	1.035	1.29	4.925	-0.734
23	18.94	11.81	1.822	0.58	2.0	18.17	7.434	2.584	0.72	0.0	4.443	0.541	0.77	4.376	-0.762
23	18.99	11.48	1.464	-1.79	2.2	18.61	7.549	2.266	-1.59	0.0	3.949	0.3	0.38	3.931	-0.802
23	18.99	11.23	1.343	-0.605	2.4	19.05	7.653	2.608	1.71	0.0	3.578	0.13	0.06	3.577	-1.265
23	18.98	10.94	1.461	0.59	2.6	19.64	7.707	2.903	1.475	0.0	3.3	0.266	0.66	3.233	-1.442
23	18.99	10.64	1.363	-0.49	2.8	20.2	7.784	2.825	-0.39	0.0	3.102	0.663	1.21	2.856	-1.462
23	19.06	10.4	1.339	-0.12	3.0	20.77	7.825	3.014	0.945	0.0	3.091	0.952	1.71	2.575	-1.675
23	19.14	10.13	1.104	-1.175	3.2	21.41	7.841	2.74	-1.37	0.0	3.224	1.492	2.27	2.289	-1.636
23	19.15	9.966	0.822	-1.412	3.4	21.86	7.837	2.25	-2.45	0.0	3.446	2.119	2.71	2.129	-1.429
24	17.28	2.828	0.783	0.14	0.0	13.64	4.729	4.089	0.486	0.0	4.107	8.334	3.64	1.901	-3.305
24	17.22	3.041	1.119	1.679	0.0	14.23	5.312	4.543	2.272	0.0	3.755	5.609	2.99	2.271	-3.424
24	17.2	3.268	1.004	-0.575	0.0	15.07	5.843	4.404	-0.695	0.0	3.342	6.267	2.13	2.575	-3.4
24	17.23	3.443	0.84	-0.82	0.0	15.68	6.302	3.567	-4.185	0.0	3.252	7.436	1.55	2.859	-2.727
24	17.29	3.591	0.878	0.19	0.0	16.34	6.494	3.788	1.105	0.0	3.054	7.125	0.95	2.903	-2.91
24	17.32	3.783	1.0	0.61	0.2	17.11	6.808	4.097	1.545	0.0	3.032	6.19	0.21	3.025	-3.097
24	17.31	3.99	1.093	0.465	0.4	17.9	7.003	3.804	-1.465	0.0	3.07	5.262	0.59	3.013	-2.711
24	17.25	4.215	1.028	-0.325	0.6	18.51	7.413	3.599	-1.025	0.0	3.437	5.208	1.26	3.198	-2.571
24	17.2	4.385	0.667	-1.805	0.8	19.17	7.676	3.078	-2.605	0.0	3.836	7.713	1.97	3.291	-2.411
24	17.23	4.482	0.594	-0.365	1.0	19.68	7.784	2.787	-1.455	0.0	4.112	8.328	2.45	3.302	-2.193
24	17.31	4.592	0.699	0.525	1.2	20.27	7.873	2.814	0.135	0.0	4.419	6.575	2.96	3.281	-2.115
24	17.39	4.71	0.871	0.86	1.4	20.79	7.963	2.851	0.185	0.0	4.706	4.744	3.4	3.253	-1.98
24	17.45	4.913	0.997	0.63	1.6	21.4	7.979	2.564	-1.435	0.0	5.0	3.386	3.95	3.066	-1.567
24	17.49	5.096	0.856	-0.705	1.8	21.82	7.913	1.669	-4.475	0.0	5.166	2.841	4.33	2.817	-0.813
24	17.56	5.237	0.91	0.27	2.0	22.07	8.013	1.415	-1.27	0.0	5.296	1.651	4.51	2.776	-0.505
24	17.69	5.403	1.089	0.895	2.2	22.37	8.039	1.391	-0.12	0.0	5.371	0.361	4.68	2.636	-0.302
24	17.82	5.583	1.063	-0.13	2.4	22.61	8.132	1.229	-0.81	0.0	5.426	0.409	4.79	2.549	-0.166
24	17.91	5.766	1.161	0.49	2.6	22.86	8.107	1.216	-0.065	0.0	5.476	1.172	4.95	2.341	-0.055
24	17.95	6.028	1.152	-0.045	2.8	23.1	8.093	0.982	-1.17	0.0	5.549	2.764	5.15	2.065	0.17
24	18.0	6.218	1.055	-0.485	3.0	23.22	8.25	0.807	-0.875	0.0	5.602	4.123	5.22	2.032	0.248
24	18.09	6.427	1.18	0.625	3.2	23.42	8.152	0.831	0.12	0.0	5.602	4.698	5.33	1.725	0.349
24	18.21	6.643	1.277	0.485	3.4	23.55	8.315	0.988	0.785	0.0	5.596	4.001	5.34	1.672	0.289
24	18.27	6.905	1.344	0.335	3.6	23.78	8.302	1.152	0.819	0.0	5.684	3.583	5.51	1.397	0.192
25	12.43	6.103	0.509	0.107	0.0	7.723	2.303	0.313	0.413	0.0	6.049	21.962	4.707	3.8	0.196
25	12.34	6.748	0.727	1.091	0.0	7.654	2.185	0.348	0.174	0.0	6.541	22.383	4.686	4.563	0.379
25	12.39	6.391	1.78	5.265	0.0	7.792	2.425	1.192	4.22	0.0	6.072	5.697	4.598	3.966	0.588
25	12.44	6.043	1.72	-0.3	0.0	7.896	2.595	1.001	-0.955	0.0	5.704	6.794	4.544	3.448	0.719
25	12.45	5.705	1.696	-0.12	0.0	8.0	2.766	0.968	-0.165	0.0	5.333	6.765	4.45	2.939	0.728
25	12.4	5.365	1.692	-0.02	0.0	8.103	2.922	0.935	-0.165	0.2	4.943	6.776	4.297	2.443	0.757
25	12.35	5.036	1.641	-0.255	0.0	8.205	3.079	0.937	0.01	0.4	4.584	6.361	4.145	1.957	0.704
25	12.25	4.728	1.604	-0.185	0.0	8.307	3.237	1.025	0.44	0.6	4.215	5.194	3.943	1.491	0.579
25	12.12	4.436	1.553	-0.255	0.0	8.431	3.421	1.1	0.375	0.8	3.826	4.207	3.689	1.015	0.453
25	11.99	4.162	1.526	-0.135	0.0	8.585	3.578	1.097	-0.015	1.0	3.455	3.845	3.405	0.584	0.429
25	11.83	3.898	3.061	7.675	0.0	8.741	3.731	0.857	-1.2	1.2	3.094	7.644	3.089	0.167	2.204
25	12.18	2.951	2.522	-2.695	0.0	8.823	3.824	0.795	-0.31	1.4	3.469	7.491	3.357	0.873	1.727
25	12.19	2.955	0.144	-11.89	0.0	8.948	3.973	0.882	0.435	1.6	3.398	39.794	3.242	1.018	-0.738
25	12.23	2.966	2.008	9.32	0.0	9.051	4.094	0.736	-0.73	1.8	3.373	7.297	3.179	1.128	1.272
25	13.0	2.935	1.891	-0.585	0.0	9.136	4.2	0.679	-0.285	2.0	4.066	7.846	3.864	1.265	1.212
25	12.99	2.929	0.678	-6.065	0.0	9.218	4.308	0.609	-0.35	2.2	4.016	2.349	3.772	1.379	0.069
25	12.73	2.898	0.66	-0.09	0.0	9.294	4.385	0.547	-0.31	2.4	3.744	3.327	3.436	1.487	0.113
25	12.73	2.883	0.042	-3.092	0.0	9.362	4.473	0.852	1.525	2.6	3.724	162.282	3.368	1.59	-0.81
25	12.73	2.882	0.17	0.642	0.0	9.534	4.627	0.981	0.645	2.8	3.641	34.26	3.196	1.745	-0.811
25	12.8	2.875	0.27	0.5	0.0	9.671	4.715	0.802	-0.895	3.0	3.63	17.25	3.129	1.84	-0.532
25	12.83	2.862	0.184	-0.43	0.0	9.791	4.818	0.824	0.11	3.2	3.614	30.045	3.039	1.956	-0.64
25	12.87	2.856	0.092	-0.458	0.0	9.911	4.941	0.854	0.15	3.4	3.62	68.948	2.959	2.085	-0.762
25	12.87	2.841	0.076	-0.084	0.0	10.03	5.061	0.855	0.005	3.6	3.605	86.419	2.84	2.22	-0.779
25	12.87	2.826	0.081	0.027	0.0	10.15	5.182	1.035	0.9	3.8	3.598	81.819	2.72	2.356	-0.954
25	12.87	2.81	0.099	0.09	0.0	10.33	5.349	1.125	0.45	4.0	3.591	66.602	2.54	2.539	-1.026
25	12.86	2.788	0.094	-0.026	0.0	10.48	5.49	1.038	-0.435	4.2	3.601	70.524	2.38	2.702	-0.944
25	12.87	2.772	0.097	0.018	0.0	10.63	5.632	1.16	0.61	4.4	3.633	68.665	2.24	2.86	-1.063
25	12.88	2.755	0.061	-0.182	0.0	10.83	5.798	1.318	0.79	4.6	3.669	113.837	2.05	3.043	-1.257
25	12.89	2.757	0.034	-0.136	0.0	11.04	5.968	1.384	0.33	4.8	3.706	208.535	1.85	3.211	-1.35
25	12.88	2.743	0.103	0.345	0.0	11.26	6.14	1.532	0.74	5.0	3.764	66.71	1.62	3.397	-1.429
25	12.86	2.724	0.109	0.03	0.0	11.53	6.336	1.663	0.655	5.2	3.849	63.463	1.33	3.612	-1.554
25	12.85	2.707	0.086	-0.115	0.0	11.81	6.525	1.658	-0.025	5.4	3.957	81.751	1.04	3.818	-1.572
25	12.84	2.704	0.052	-0.169	0.0	12.08	6.698	1.603	-0.273	5.6	4.066	136.697	0.76	3.994	-1.551
26	15.99	6.721	0.734	0.227	0.0	9.965	6.293	0.814	0.376	0.0	6.04	4.181	6.025	0.428	-0.079
26	16.11	6.893	1.049	1.573	0.0	10.1	6.444	0.904	0.452	0.0	6.027	4.671	6.01	0.449	0.145
26	16.24	7.065	0.991	-0.29	0.0	10.14	6.612	0.695	-1.045	0.0	6.117	6.909	6.1	0.453	0.296
26	16.31	7.233	0.956	-0.175	0.0	10.23	6.688	0.514	-0.905	0.0	6.104	10.277	6.08	0.545	0.442
26	16.37	7.424	1.046	0.45	0.0	10.28	6.759	0.388	-0.63	0.0	6.126	14.857	6.09	0.665	0.658
26	16.39	7.644	1.046	0.0	0.0	10.32	6.816	0.32	-0.34	0.2	6.126	18.623	6.07	0.828	0.726
26	16.46	7.833	1.062	0.08	0.0	10.34	6.872	0.257	-0.315	0.4	6.195	23.874	6.12	0.961	0.805
26	16.56	8.033	1.113	0.255	0.0	10.36	6.911	0.209	-0.24	0.6	6.301	30.003	6.2	1.122	0.904
26	16.65	8.233	1.142	0.145	0.0	10.41	6.91	0.842	3.165	0.8	6.379	6.279	6.24	1.323	0.3
26	16.65	8.481	1.328	0.93	0.0	10.25	7.228	1.886	5.22	1.0	6.522	2.435	6.4	1.253	-0.558
26	16.6	8.762	1.263	-0.325	0.0	10.12	7.603	1.217	-3.345	1.2	6.583	4.673	6.48	1.159	0.046
26	16.64	8.986	1.129	-0.67	0.0	10.06	7.678	0.096	-5.607	1.4	6.709	71.688	6.58	1.308	1.033
26	16.72	9.197	1.147	0.09	0.0	10.12	7.641	0.506	2.052	1.6	6.781	12.897	6.6	1.556	0.641
26	16.85	9.393	1.054	-0.465	0.0	10.17	7.509	3.493	14.935	1.8	6.941	1.379	6.68	1.884	-2.439
26	17.04	9.474	0.878	-0.88	0.0	10.73	6.385	3.552	0.295	2.0	7.026	1.166	6.31	3.089	-2.674
26	17.07	9.671	1.075	0.985	0.0	10.81	6.238	0.418	-15.67	2.2	7.14	14.503	6.26	3.433	0.657
26	17.04	9.904	1.112	0.185	0.0	10.81	6.24	0.041	-1.885	2.4	7.228	151.0	6.23	3.664	1.071
26	17.05	10.12	1.114	0.01	0.0	10.82	6.237	0.104	0.315	2.6	7.341	59.315	6.23	3.883	1.01
26	17.09	10.35	1.214	0.5	0.0	10.79	6.275	0.752	3.24	2.8	7.503	7.97	6.3	4.075	0.462
26	17.14	10.59	1.186	-0.14	0.0	10.68	6.501	0.892	0.7	3.0	7.645	6.588	6.46	4.089	0.294
26	17.15	10.82	1.145	-0.205	0.0	10.68	6.615	0.423	-2.345	3.2	7.716	14.225	6.47	4.205	0.722
26	17.14	11.05	1.174	0.145	0.0	10.71	6.667	0.376	-0.235	3.4	7.782	15.834	6.43	4.383	0.798
26	17.12	11.29	1.14	-0.17	0.0	10.79	6.724	0.431	0.275	3.6	7.805	13.277	6.33	4.566	0.709
26	17.13	11.51	1.149	0.045	0.0	10.8	6.814	0.436	0.025	3.8	7.882	12.906	6.33	4.696	0.713
26	17.2	11.74	1.189	0.2	0.0	10.84	6.889	0.446	0.05	4.0	7.999	12.348	6.36	4.851	0.743
26	17.26	11.97	1.107	-0.41	0.0	10.9	6.965	0.488	0.21	4.2	8.093	10.72	6.36	5.005	0.619
26	17.27	12.18	1.111	0.02	0.0	10.98	7.026	0.499	0.055	4.4	8.132	10.102	6.29	5.154	0.612
26	17.23	12.41	1.125	0.07	0.0	11.06	7.076	0.499	0.0	4.6	8.156	9.762	6.17	5.334	0.626
26	17.23	12.62	1.102	-0.115	0.0	11.14	7.15	0.564	0.325	4.8	8.186	8.013	6.09	5.47	0.538
26	17.26	12.85	1.301	0.995	0.0	11.23	7.233	0.737	0.865	5.0	8.241	5.638	6.03	5.617	0.564
26	17.33	13.14	1.471	0.85	0.0	11.36	7.339	1.015	1.39	5.2	8.324	3.422	5.97	5.801	0.456
26	17.39	13.42	1.436	-0.175	0.0	11.52	7.51	1.159	0.72	5.4	8.33	2.347	5.87	5.91	0.277
26	17.42	13.7	1.343	-0.465	0.0	11.72	7.639	1.117	-0.21	5.6	8.32	1.972	5.7	6.061	0.226
26	17.41	13.96	1.209	-0.67	0.0	11.91	7.734	1.075	-0.21	5.8	8.307	1.459	5.5	6.226	0.134
26	17.43	14.19	1.222	0.065	0.0	12.11	7.806	1.241	0.83	6.0	8.31	0.512	5.32	6.384	-0.019
26	17.55	14.43	1.266	0.22	0.0	12.38	7.888	1.437	0.98	6.2	8.338	0.284	5.17	6.542	-0.171
26	17.64	14.65	1.098	-0.84	0.0	12.67	7.954	1.483	0.23	6.4	8.339	1.315	4.97	6.696	-0.385
26	17.66	14.85	1.071	-0.135	0.0	12.96	8.012	1.573	0.45	6.6	8.297	1.96	4.7	6.838	-0.502
26	17.65	15.08	1.121	0.25	0.0	13.29	8.052	1.694	0.605	6.8	8.271	2.342	4.36	7.028	-0.573
26	17.65	15.3	1.099	-0.11	0.0	13.63	8.11	1.737	0.215	7.0	8.238	2.882	4.02	7.19	-0.638
26	17.71	15.51	1.105	0.03	0.0	13.97	8.182	1.906	0.845	7.2	8.227	3.397	3.74	7.328	-0.801
26	17.77	15.73	1.038	-0.335	0.0	14.38	8.243	2.139	1.165	7.4	8.219	4.295	3.39	7.487	-1.101
26	17.79	15.92	0.955	-0.414	0.0	14.82	8.307	2.223	0.421	7.6	8.172	5.217	2.97	7.613	-1.268
27	15.71	9.071	0.102	0.117	0.0	5.982	3.013	0.751	0.456	0.0	11.46	5.526	9.728	6.058	-0.649
27	15.71	9.375	0.145	0.217	0.0	5.977	3.019	0.834	0.417	0.0	11.625	8.907	9.733	6.356	-0.689
27	15.73	9.017	1.6	7.275	0.0	6.227	3.239	1.097	1.315	0.0	11.122	9.206	9.503	5.778	0.503
27	15.83	8.747	1.657	0.285	0.0	6.313	3.301	1.097	0.0	0.0	10.965	8.986	9.517	5.446	0.56
27	15.95	8.393	1.894	1.185	0.0	6.562	3.522	1.547	2.25	0.0	10.576	5.899	9.388	4.871	0.347
27	16.03	8.016	2.097	1.015	0.0	6.788	3.698	2.324	3.885	0.2	10.201	3.448	9.242	4.318	-0.227
27	16.15	7.577	2.156	0.295	0.0	7.289	4.102	1.808	-2.58	0.4	9.518	4.247	8.861	3.475	0.348
27	16.33	7.207	1.923	-1.165	0.0	7.36	4.14	0.856	-4.76	0.6	9.48	9.809	8.97	3.067	1.067
27	16.44	6.863	1.957	0.17	0.0	7.58	4.283	1.649	3.965	0.8	9.228	4.11	8.86	2.58	0.308
27	16.51	6.445	2.04	0.415	0.0	7.915	4.497	1.646	-0.015	1.0	8.813	3.777	8.595	1.948	0.394
27	16.64	6.074	2.026	-0.07	0.0	8.132	4.642	1.306	-1.7	1.2	8.628	4.852	8.508	1.432	0.72
27	16.83	5.701	1.851	-0.875	0.0	8.347	4.79	1.182	-0.62	1.4	8.532	4.998	8.483	0.911	0.669
27	16.9	5.381	1.489	-1.81	0.0	8.528	4.899	1.38	0.99	1.6	8.386	3.037	8.372	0.482	0.109
27	16.94	5.115	1.383	-0.53	0.0	8.817	5.081	1.58	1.0	1.8	8.123	1.647	8.123	0.034	-0.197
27	17.01	4.839	1.484	0.505	0.0	9.07	5.226	1.65	0.35	2.0	7.949	1.328	7.94	0.387	-0.166
27	17.12	4.551	1.616	0.66	0.0	9.386	5.414	1.868	1.09	2.2	7.782	0.704	7.734	0.863	-0.252
27	17.23	4.231	1.541	-0.375	0.0	9.723	5.588	1.557	-1.555	2.4	7.629	0.93	7.507	1.357	-0.016
27	17.23	3.944	1.349	-0.96	0.0	9.938	5.701	1.224	-1.665	2.6	7.501	1.28	7.292	1.757	0.125
27	17.23	3.691	1.289	-0.3	0.0	10.16	5.809	1.427	1.015	2.8	7.38	0.101	7.07	2.118	-0.138
27	17.29	3.433	1.366	0.385	0.0	10.45	5.952	1.627	1.0	3.0	7.289	0.782	6.84	2.519	-0.261
27	17.39	3.168	2.456	5.45	0.0	10.74	6.095	1.908	1.405	3.2	7.266	0.499	6.65	2.927	0.548
27	17.56	2.488	1.598	-4.29	0.0	11.14	6.276	1.851	-0.285	3.4	7.454	1.535	6.42	3.788	-0.253
27	17.43	2.53	0.624	-4.87	0.0	11.42	6.39	1.48	-1.855	3.6	7.143	8.201	6.01	3.86	-0.856
27	17.43	2.278	1.11	2.43	0.0	11.69	6.496	1.741	1.305	3.8	7.123	3.907	5.74	4.218	-0.631
27	17.52	2.096	0.726	-1.92	0.0	12.07	6.65	1.808	0.335	4.0	7.102	8.16	5.45	4.554	-1.082
27	17.59	2.039	0.611	-0.575	0.0	12.37	6.754	1.865	0.285	4.2	7.034	10.547	5.22	4.715	-1.254
27	17.7	1.932	0.761	0.75	0.0	12.77	6.899	2.168	1.515	4.4	6.998	8.651	4.93	4.967	-1.407
27	17.78	1.798	0.789	0.14	0.0	13.19	7.037	2.009	-0.795	4.6	6.965	8.499	4.59	5.239	-1.22
27	17.85	1.653	0.969	0.9	0.0	13.54	7.152	1.912	-0.485	4.8	6.987	6.804	4.31	5.499	-0.943
27	17.96	1.452	0.969	0.0	0.0	13.92	7.266	2.066	0.77	5.0	7.08	7.331	4.04	5.814	-1.097
27	18.08	1.343	0.811	-0.792	0.0	14.33	7.374	2.12	0.27	5.2	7.102	9.421	3.75	6.031	-1.309
28	18.55	9.014	0.414	0.187	0.0	10.65	4.462	0.001	0.395	0.0	9.118	5247.286	7.9	4.552	0.412
28	18.54	9.061	0.591	0.886	0.0	10.54	4.357	0.001	0.001	0.0	9.28	4804.959	8.0	4.704	0.59
28	18.57	8.778	1.429	4.19	0.0	10.65	4.461	0.564	2.813	0.0	9.02	10.404	7.92	4.317	0.865
28	18.57	8.49	1.391	-0.19	0.0	10.7	4.516	0.376	-0.94	0.0	8.816	15.67	7.87	3.974	1.015
28	18.6	8.223	1.352	-0.195	0.0	10.75	4.569	0.564	0.94	0.0	8.659	9.767	7.85	3.654	0.788
28	18.64	7.955	1.377	0.125	0.0	10.86	4.676	0.752	0.94	0.2	8.443	6.68	7.78	3.279	0.625
28	18.68	7.678	1.356	-0.105	0.0	10.96	4.782	0.752	0.0	0.4	8.245	6.32	7.72	2.896	0.604
28	18.71	7.416	1.346	-0.05	0.0	11.07	4.889	1.128	1.88	0.6	8.047	3.337	7.64	2.527	0.218
28	18.71	7.14	1.378	0.16	0.0	11.28	5.102	1.504	1.88	0.8	7.704	1.728	7.43	2.038	-0.126
28	18.71	6.865	1.321	-0.285	0.0	11.5	5.309	1.097	-2.035	1.0	7.376	2.64	7.21	1.556	0.224
28	18.74	6.613	1.302	-0.095	0.0	11.61	5.399	0.567	-2.65	1.2	7.233	6.905	7.13	1.214	0.735
28	18.77	6.348	1.319	0.085	0.0	11.68	5.453	0.88	1.565	1.4	7.146	3.277	7.09	0.895	0.439
28	18.8	6.089	1.298	-0.105	0.0	11.87	5.629	1.004	0.62	1.6	6.945	2.096	6.93	0.46	0.294
28	18.81	5.83	1.328	0.15	0.0	11.98	5.719	0.754	-1.25	1.8	6.831	3.518	6.83	0.111	0.574
