288	21.85	6.508	0.333	0.105	3	11.44	7.262	3.702	0.015	0	10.43727052	9.984595617			
288	21.78	6.54	0.434	0.505	3.2	12.08	7.613	3.685	-0.085	0	9.759166409	7.637207761			
288	21.71	6.616	0.523	0.445	3.4	12.76	7.905	3.743	0.29	0	9.04234599	6.337582097			
288	21.63	6.688	0.467	-0.28	3.6	13.44	8.226	3.794	0.255	0	8.333159305	7.153753419			
288	21.57	6.735	0.332	-0.675	3.8	14.13	8.565	3.913	0.595	0	7.661755673	10.10088476			
288	21.52	6.762	0.241	-0.455	4	14.87	8.876	4.059	0.73	0	6.977929206	13.91092485			
288	21.48	6.787	0.265	0.12	4.2	15.62	9.208	4.185	0.63	0	6.340413315	12.7947792			
288	21.43	6.804	0.334	0.345	4.4	16.41	9.518	4.26	0.375	0	5.706679945	10.43036462			
288	21.36	6.822	0.372	0.19	4.6	17.14	9.976	4.258	-0.01	0	5.268407349	9.510131467			
288	21.28	6.83	0.368	-0.02	4.8	17.96	10.23	4.352	0.47	0	4.752094275	9.393542199			
288	21.22	6.872	0.44	0.36	5	18.83	10.4	4.446	0.47	0	4.261324207	7.697484971			
288	21.2	6.984	0.679	1.195	5.2	19.73	10.43	4.397	-0.245	0	3.746440444	4.820948344			
288	21.21	7.143	0.902	1.115	5.4	20.59	10.49	4.158	-1.195	0	3.403940217	3.304009902			
288	21.26	7.338	0.96	0.29	5.6	21.2	11.2	4.233	0.375	0	3.862466052	2.780712556			
288	21.31	7.513	0.861	-0.495	5.8	22	11.42	4.184	-0.245	0	3.967461279	2.693473061			
288	21.34	7.674	0.869	0.04	6	22.86	11.43	4.265	0.405	0	4.051905231	2.302665607			
288	21.35	7.86	0.961	0.46	6.2	23.71	11.45	4.113	-0.76	0	4.296242544	1.59543444			
289	20.8	8.763	1.0584	0.233504326	0	11.84	6.357	1.656	0.236897591	0	9.277415373	2.947196753			
289	20.84	9.055	1.512	2.268	0	12.18	6.531	1.84	0.92	0	9.020320172	2.994565217			
289	20.91	9.359	1.413	-0.495	0	12.44	6.784	1.696	-0.72	0	8.852769341	3.235034518			
289	20.97	9.606	1.122	-1.455	0	12.75	6.9	1.59	-0.53	0	8.653949156	3.32179733			
289	20.96	9.804	1.007	-0.575	0	13.04	6.986	1.504	-0.43	0	8.406397802	3.438341186			
289	20.93	10.01	0.988	-0.095	0	13.33	7.075	1.466	-0.19	0.2	8.147037805	3.493289184			
289	20.93	10.2	1.062	0.37	0	13.59	7.193	1.397	-0.345	0.4	7.932064611	3.252620965			
289	20.97	10.43	1.282	1.1	0	13.81	7.356	1.412	0.075	0.6	7.791987936	2.923793382			
289	21.03	10.7	1.333	0.255	0	14.04	7.53	1.483	0.355	0.8	7.675219867	2.470822864			
289	21.05	10.96	1.415	0.41	0	14.39	7.504	1.329	-0.77	1	7.503301673	2.285437389			
289	20.93	11.26	1.685	1.35	0	14.55	7.672	1.246	-0.415	1.2	7.319709284	2.218517654			
289	20.78	11.57	1.616	-0.345	0	14.71	7.884	1.28	0.17	1.4	7.101513641	1.817527847			
289	20.73	11.87	1.794	0.89	0	14.93	8.02	1.398	0.59	1.6	6.961501275	1.438323262			
289	20.72	12.29	1.478	-1.58	0	15.08	8.306	1.371	-0.135	1.8	6.905204993	1.148953432			
289	20.82	12.46	1.169	-1.545	0	15.36	8.359	1.458	0.435	2	6.828601687	1.979534171			
289	20.82	12.75	1.39	1.105	0	15.63	8.49	1.447	-0.055	2.2	6.714439664	2.031630811			
289	20.76	13.01	1.374	-0.08	0	15.88	8.62	1.433	-0.07	2.4	6.564030774	2.409107023			
289	20.7	13.28	1.407	0.165	0	16.14	8.757	1.491	0.29	2.6	6.422704181	2.754407039			
289	20.72	13.57	1.539	0.66	0	16.42	8.862	1.49	-0.005	2.8	6.376148053	2.930426364			
289	20.72	13.9	1.32	-1.095	0	16.7	8.959	1.489	-0.005	3	6.369763025	3.753067953			
289	20.84	14.09	1.168	-0.76	0	16.98	9.068	1.549	0.3	3.2	6.33404168	4.488800773			
289	20.86	14.34	1.391	1.115	0	17.27	9.185	1.577	0.14	3.4	6.281888649	3.948846352			
289	20.84	14.64	1.5	0.545	0	17.57	9.303	1.623	0.23	3.6	6.259110879	3.742131855			
289	20.81	14.94	1.507481343	0.037406716	0	17.88	9.406	1.633317177	0.051585884	3.8	6.261793353	3.738208307			
290	16.2	5.883	0.5257	0.130299065	0	7.806	7.539	1.9593	0.285690153	0	8.555791723	4.138970595			
290	16.15	6.041	0.751	1.1265	0	8.245	7.634	2.177	1.0885	0	8.06391183	2.250048473			
290	16.13	6.176	0.711	-0.2	0	8.637	7.799	2.057	-0.6	0	7.666757985	2.312710808			
290	16.17	6.324	0.786	0.375	0	8.998	7.966	1.904	-0.765	0	7.357563999	1.474113691			
290	16.23	6.475	0.734	-0.26	0	9.322	8.134	1.756	-0.74	0	7.104417288	1.430014958			
290	16.27	6.6	0.625	-0.545	0.2	9.647	8.235	1.699	-0.285	0	6.821829227	2.112160094			
290	16.28	6.72	0.641	0.08	0.4	9.958	8.372	1.701	0.01	0	6.534277925	1.977086985			
290	16.26	6.856	0.687	0.23	0.6	10.25	8.545	1.69	-0.055	0	6.242821558	1.582336374			
290	16.26	6.994	0.634	-0.265	0.8	10.55	8.705	1.641	-0.245	0	5.960840629	1.810794757			
290	16.28	7.11	0.61	-0.12	1	10.84	8.838	1.608	-0.165	0	5.707852836	1.906859147			
290	16.34	7.225	0.651	0.205	1.2	11.13	8.967	1.63	0.11	0	5.493511081	1.661445817			
290	16.41	7.331	0.535	-0.58	1.4	11.46	9.044	1.667	0.185	0	5.238021478	2.665449714			
290	16.45	7.41	0.407	-0.64	1.6	11.77	9.17	1.679	0.06	0	5	4.248686989			
290	16.43	7.493	0.496	0.445	1.8	12.08	9.299	1.691	0.06	0	4.710003822	3.14491449			
290	16.35	7.584	0.624	0.64	2	12.42	9.361	1.839	0.74	0	4.313076512	2.381310913			
290	16.25	7.668	0.601	-0.115	2.2	12.79	9.475	2.077	1.19	0	3.903440662	2.853237703			
290	16.17	7.744	0.494	-0.535	2.4	13.22	9.588	2.383	1.53	0	3.478913049	3.980565782			
290	16.13	7.824	0.518	0.12	2.6	13.71	9.748	2.767	1.92	0	3.091629991	4.011758829			
290	16.12	7.944	0.72	1.01	2.8	14.29	9.843	3.202	2.175	0	2.637252548	3.009209522			
290	16.13	8.112	0.806	0.43	3	14.96	10	3.698	2.48	0	2.221135746	2.790782221			
290	16.14	8.265	0.747	-0.295	3.2	15.71	10.26	4.139	2.205	0	2.040814788	3.010954343			
290	16.13	8.411	0.731710325	-0.076448374	3.4	16.58	10.37	4.384632254	1.228161268	0	2.010020149	3.0758353			
291	18.83	15.46	0.5719	0.160876242	0	13.28	9	3.519	0.406641976	0	8.516695369	9.490005123			
291	18.83	15.3	0.817	1.2255	0	13.92	9.444	3.91	1.955	0	7.642043967	6.699424318			
291	18.84	15.14	0.893	0.38	0	14.57	9.878	3.858	-0.26	0	6.776543662	6.126019028			
291	18.87	14.94	0.922	0.145	0	15.23	10.26	3.75	-0.54	0	5.928912211	5.88591757			
291	18.88	14.77	0.894	-0.14	0	15.89	10.59	3.745	-0.025	0	5.139309292	6.039175276			
291	18.86	14.59	0.901	0.035	0.2	16.65	10.72	3.738	-0.035	0	4.456568186	6.000706664			
291	18.81	14.42	0.824	-0.385	0.4	17.34	10.96	3.627	-0.555	0	3.759321747	6.270336286			
291	18.78	14.27	0.91	0.43	0.6	18.03	11.19	3.686	0.295	0	3.17	5.41287199			
291	18.79	14.05	1.046	0.68	0.8	18.8	11.18	3.845	0.795	0	2.870017422	4.403752483			
291	18.84	13.85	0.988	-0.29	1	19.56	11.15	3.905	0.3	0	2.794351445	4.241191351			
291	18.86	13.66	0.948	-0.2	1.2	20.36	11.15	4.039	0.67	0	2.924055403	4.028870412			
291	18.82	13.47	0.994	0.23	1.4	21.16	11.38	4.229	0.95	0	3.137467131	3.507261588			
291	18.74	13.28	1.017	0.115	1.6	22	11.55	4.405	0.88	0	3.690596158	3.090098295			
291	18.71	13.08	1.067	0.25	1.8	22.91	11.63	4.637	1.16	0	4.443253313	2.612066991			
291	18.69	12.86	0.925	-0.71	2	23.85	11.74	4.86	1.115	0	5.280151513	2.682426871			
291	18.67	12.71	0.612	-1.565	2.2	24.82	11.97	4.978	0.59	0	6.194360338	3.857192562			
291	18.59	12.63	0.672	0.3	2.4	25.84	11.86	5.22	1.21	0	7.290774993	3.220203886			
291	18.49	12.52	0.891	1.095	2.6	26.91	12.07	5.6	1.9	0	8.432016366	2.058639971			
291	18.35	12.37	1.021	0.65	2.8	28.02	12.38	5.575	-0.125	0	9.670005171	1.344572059			
291	18.26	12.18	1.157	0.68	3	29.13	12.25	5.7	0.625	0	10.87022539	1.243886943			
291	18.18	11.94	1.284	0.635	3.2	30.3	12.39	5.949	1.245	0	12.12835108	1.724766434			
291	18.07	11.71	1.272	-0.06	3.4	31.5	12.45	6.064	0.575	0	13.45037174	2.046821327			
291	17.91	11.51	1.280624847	0.043124237	3.6	32.72	12.42	6.101843984	0.189219918	0	14.83793112	2.397158491			
292	21.285	17.685	0.8022	0.211111363	0	10.4085	8.6715	0.48465	0.495522402	0	14.12591358	5.020631209			
292	21.345	17.46	1.146	1.719	0	10.506	8.6925	0.5385	0.26925	0	13.94105366	6.549825723			
292	21.42	17.25	1.062	-0.42	0	10.6215	8.712	0.5895	0.255	0	13.76608318	4.993444603			
292	21.435	17.055	0.9495	-0.5625	0	10.7355	8.748	0.633	0.2175	0	13.54568379	3.466298052			
292	21.42	16.86	0.9915	0.21	0	10.8645	8.778	0.7275	0.4725	0	13.29425832	2.514867092			
292	21.435	16.65	1.0815	0.45	0	11.0235	8.787	0.7755	0.24	0.2	13.04707252	2.557773563			
292	21.45	16.44	1.053	-0.1425	0	11.175	8.8035	0.78	0.0225	0.4	12.80202161	2.352089269			
292	21.42	16.23	0.996	-0.285	0	11.334	8.8125	0.7575	-0.1125	0.6	12.51985233	2.224847906			
292	21.315	16.065	0.9525	-0.2175	0	11.4765	8.82	0.7365	-0.105	0.8	12.2182694	2.132206488			
292	21.24	15.9	0.9495	-0.015	0	11.628	8.835	0.7785	0.21	1	11.92915626	1.686652847			
292	21.21	15.69	1.014	0.3225	0	11.7855	8.859	0.837	0.2925	1.2	11.63974919	1.61854821			
292	21.24	15.48	1.113	0.495	0	11.9595	8.8845	0.861	0.12	1.4	11.38544248	1.930609427			
292	21.21	15.255	1.17	0.285	0	12.126	8.9115	0.885	0.12	1.6	11.07966824	2.015891641			
292	21.18	15.03	1.083	-0.435	0	12.3015	8.976	0.927	0.21	1.8	10.74610061	1.423994538			
292	21.15	14.8185	1.0605	-0.1125	0	12.48	9.0225	0.9	-0.135	2	10.42892689	1.478610718			
292	21.15	14.5995	1.017	-0.2175	0	12.633	9.117	0.912	0.06	2.2	10.12902242	1.265761657			
292	21.12	14.4135	1.056	0.195	0	12.7995	9.1995	0.9555	0.2175	2.4	9.819191222	1.216676924			
292	21.09	14.1825	1.11	0.27	0	12.993	9.2475	0.9795	0.12	2.6	9.482385459	1.322844667			
292	21.045	13.977	1.0755	-0.1725	0	13.1685	9.3285	0.957	-0.1125	2.8	9.145917368	1.305842292			
292	21.015	13.758	1.071	-0.0225	0	13.323	9.441	0.939	-0.09	3	8.820620897	1.40699773			
292	21	13.551	1.092	0.105	0	13.494	9.516	0.9495	0.0525	3.2	8.521810899	1.440638219			
292	20.955	13.326	1.113	0.105	0	13.68	9.57	1.002	0.2625	3.4	8.187378152	1.325053397			
292	20.91	13.116	1.0275	-0.4275	0	13.872	9.6465	1.0395	0.1875	3.6	7.846711047	1.023464397			
292	20.895	12.9195	1.086	0.2925	0	14.0655	9.726	1.044	0.0225	3.8	7.539264719	1.122518046			
292	20.865	12.684	1.131	0.225	0	14.259	9.807	1.047	0.015	4	7.205301173	1.244834933			
292	20.82	12.474	1.056	-0.375	0	14.4345	9.9255	1.011	-0.18	4.2	6.875279085	1.194783518			
292	20.73	12.2805	1.023	-0.165	0	14.604	10.0155	0.945	-0.33	4.4	6.531316942	1.306221974			
292	20.7	12.0825	1.137	0.57	0	14.76	10.116	0.8865	-0.2925	4.6	6.2570538	1.695216432			
292	20.64	11.8335	1.2615	0.6225	0	14.9115	10.1925	0.828	-0.2925	4.8	5.95890873	2.068914537			
292	20.565	11.5935	1.2585	-0.015	0	15.075	10.2135	0.8055	-0.1125	5	5.660786164	2.123630079			
292	20.46	11.367	1.2135	-0.225	0	15.225	10.2885	0.687	-0.5925	5.2	5.344940341	2.457203621			
292	20.4	11.1405	1.278	0.3225	0	15.33	10.3305	0.585	-0.51	5.4	5.134296446	2.962290839			
292	20.37	10.8645	1.338	0.3	0	15.39	10.452	0.597	0.06	5.6	4.997054758	3.050703818			
292	20.325	10.6095	1.287	-0.255	0	15.495	10.491	0.6195	0.1125	5.8	4.83145343	2.955796557			
292	20.235	10.368	1.1685	-0.5925	0	15.615	10.548	0.6315	0.06	6	4.623505164	2.87825714			
292	20.175	10.167	1.1265	-0.21	0	15.72	10.6275	0.6315	0	6.2	4.478737015	2.87867325			
292	20.16	9.9225	1.3485	1.11	0	15.855	10.6485	0.5715	-0.3	6.4	4.365787558	2.946028298			
292	20.19	9.6285	1.3395	-0.045	0	15.93	10.7205	0.4755	-0.48	6.6	4.397733962	2.972920589			
292	20.145	9.387	1.0995	-1.2	0	15.99	10.7685	0.4575	-0.09	6.8	4.378649021	2.650124125			
292	20.1	9.1965	1.0635	-0.18	0	16.05	10.8495	0.3855	-0.36	7	4.374346694	2.708807824			
292	20.07	8.9685	1.158	0.4725	0	16.125	10.845	0.3495	-0.18	7.2	4.368555511	2.612816607			
292	20.04	8.7375	1.2045	0.2325	0	16.185	10.8735	0.3885	0.195	7.4	4.407212384	2.049659337			
292	19.935	8.505	1.2765	0.36	0	16.245	10.9455	0.477	0.4425	7.6	4.424041167	1.411638053			
292	19.845	8.2665	1.274580813	-0.009595933	0	16.35	10.989	0.568270402	0.456352011	7.8	4.430240541	1.216233324			
293	21.37	7.261	0.1505	0.191866581	0	8.494	4.085	3.3669	0.270871024	0	13.26191359	16.67297599			
293	21.35	7.31	0.215	0.3225	0	8.921	4.7	3.741	1.8705	0	12.70008429	11.35204491			
293	21.36	7.347	0.149	-0.33	0	9.349	5.313	3.722	-0.095	0	12.18200628	16.74975387			
293	21.38	7.357	0.345	0.98	0	9.816	5.89	3.775	0.265	0	11.65667984	6.757823208			
293	21.49	7.397	0.442	0.485	0	10.35	6.445	3.858	0.415	0	11.18060392	5.16544924			
293	21.55	7.402	0.302	-0.7	0.2	10.91	6.982	3.866	0.04	0	10.64828625	8.027377408			
293	21.61	7.421	0.234	-0.34	0.4	11.47	7.513	3.933	0.335	0	10.14041735	10.61531616			
293	21.64	7.438	0.155	-0.395	0.6	12.2	7.877	3.986	0.265	0	9.450202167	16.32481751			
293	21.67	7.439	0.169	0.07	0.8	12.83	8.344	3.995	0.045	0	8.886204195	15.1100414			
293	21.71	7.43	0.2	0.155	1	13.49	8.823	4.158	0.815	0	8.337196711	13.00584416			
293	21.75	7.421	0.18	-0.1	1.2	14.2	9.286	4.266	0.54	0	7.77693545	14.67142522			
293	21.77	7.398	0.127	-0.265	1.4	14.96	9.688	4.42	0.77	0	7.184719897	19			
293	21.79	7.402	0.275	0.74	1.6	15.76	10.11	4.628	1.04	0	6.610156125	10.17933841			
293	21.84	7.485	0.508	1.165	1.8	16.62	10.51	4.791	0.815	0	6.033160449	5.871472019			
293	21.86	7.593	0.67	0.81	2	17.52	10.88	4.992	1.005	0	5.444260188	4.488370647			
293	21.89	7.749	0.808	0.69	2.2	18.48	11.24	5.181	0.945	0	4.88008002	3.50023195			
293	21.9	7.914	0.815	0.035	2.4	19.47	11.58	5.357	0.88	0	4.398233282	3.09843024			
293	21.96	8.068	0.835	0.1	2.6	20.52	11.89	5.575	1.09	0	4.084272763	2.682382321			
293	22.02	8.225	0.9	0.325	2.8	21.62	12.17	5.75	0.875	0	3.96522698	2.168743961			
293	22.13	8.384	0.927	0.135	3	22.75	12.44	5.887	0.685	0	4.103112965	1.766529436			
293	22.21	8.542	0.889	-0.19	3.2	23.92	12.65	6.035	0.74	0	4.449692574	1.493400421			
293	22.26	8.716	1.009	0.6	3.4	25.13	12.85	6.224	0.945	0	5.032579458	1.033686857			
293	22.26	8.942	1.168	0.795	3.6	26.39	13.02	6.405	0.905	0	5.804048932	1.560220237			
293	22.25	9.183	1.121	-0.235	3.8	27.67	13.17	6.491	0.43	0	6.728489355	1.915000953			
293	22.26	9.391	1.041201229	-0.398993853	4	28.96	13.32	6.493458247	0.012291233	0	7.76704841	2.25695234			
294	18.78	3.211	0.756	0.203299013	0	4.753	1.859	3.096	0.211110592	0	14.092006	6.024409376			
294	18.71	3.429	1.08	1.62	0	5.182	2.386	3.44	1.72	0	13.56814774	3.648794143			
294	18.67	3.629	0.998	-0.41	0	5.635	2.916	3.55	0.55	0	13.05448559	4.182359084			
294	18.65	3.823	0.95	-0.24	0	6.116	3.457	3.682	0.66	0	12.53934257	4.54610309			
294	18.67	4.009	0.874	-0.38	0	6.629	4.002	3.782	0.5	0	12.04100203	5.112491181			
294	18.65	4.173	0.978	0.52	0	7.172	4.54	3.853	0.355	0.2	11.48386577	4.407338026			
294	18.54	4.378	1.192	1.07	0	7.748	5.062	3.869	0.08	0.4	10.81365433	3.325127368			
294	18.41	4.587	1.091	-0.505	0	8.335	5.56	3.775	-0.47	0.6	10.12187502	3.66613897			
294	18.35	4.774	1.116	0.125	0	8.927	6.006	3.516	-1.295	0.8	9.503196988	3.386720614			
294	18.29	5.017	1.137	0.105	0	9.467	6.395	3.114	-2.01	1	8.929961534	2.963510607			
294	18.25	5.217	0.929	-1.04	0	9.944	6.725	2.695	-2.095	1.2	8.441782987	3.530365006			
294	18.21	5.379	0.887	-0.21	0	10.36	7.001	2.253	-2.21	1.4	8.015820856	3.262514067			
294	18.13	5.552	0.867	-0.1	0	10.7	7.217	1.797	-2.28	1.6	7.61427114	2.624491415			
294	18.09	5.704	0.794	-0.365	0	10.96	7.39	1.305	-2.46	1.8	7.326629239	1.782226855			
294	18.04	5.856	0.915	0.605	0	11.15	7.483	0.881	-2.12	2	7.079493555	3.111219863			
294	18.01	6.062	1.077	0.81	0	11.28	7.55	0.625	-1.28	2.2	6.892535383	6.49554689			
294	18.03	6.286	1.092	0.075	0	11.37	7.6	0.457	-0.84	2.4	6.788386848	9.918375935			
294	18.02	6.498	1.203	0.555	0	11.43	7.643	0.308	-0.745	2.6	6.688731195	16.17335989			
294	17.97	6.764	1.3	0.485	0	11.47	7.671	0.142	-0.83	2.8	6.562975621	19			
294	17.94	7.012	1.219	-0.405	0	11.48	7.671	0.02186	-0.6007	3	6.493526084	19			
294	17.97	7.252	1.316	0.485	0	11.48	7.669	0.02738	0.0276	3.2	6.503382889	19			
294	18.05	7.526	1.371	0.275	0	11.47	7.665	0.01221	-0.07585	3.4	6.581467997	19			
294	18.08	7.788	1.378	0.035	0	11.48	7.666	0.00752	-0.02345	3.6	6.601127479	19			
294	18.08	8.076	1.432	0.27	0	11.48	7.667	0.006496	-0.00512	3.8	6.61266066	19			
294	18.11	8.36	1.322	-0.55	0	11.48	7.668	0.01287	0.03187	4	6.666015602	19			
294	18.15	8.601	1.301	-0.105	0	11.47	7.671	0.008043	-0.024135	4.2	6.744427329	19			
294	18.23	8.867	1.286	-0.075	0	11.48	7.671	0.001903	-0.0307	4.4	6.855137927	19			
294	18.27	9.1	1.19	-0.48	0	11.47	7.67	0.003837	0.00967	4.6	6.948733698	19			
294	18.27	9.341	1.232	0.21	0	11.48	7.67	0.005204	0.006835	4.8	6.992591866	19			
294	18.25	9.593	1.153	-0.395	0	11.47	7.671	0.003674	-0.00765	5	7.047161414	19			
294	18.3	9.801	1.069626103	-0.416869486	0	11.47	7.671	0	-0.01837	5.2	7.154425204	inf			
295	20.57	18.79	1.1291	0.265419023	0	9.988	8.563	2.4813	0.296700994	0	14.71632607	5.959023457			
295	20.36	18.51	1.613	2.4195	0	10.4	8.884	2.757	1.3785	0	13.851407	3.881977027			
295	20.21	18.25	1.388	-1.125	0	10.89	9.204	2.959	1.01	0	12.98816831	4.878917249			
295	20.12	18.01	1.364	-0.12	0	11.39	9.529	3.012	0.265	0	12.17128839	5.009884217			
295	20.08	17.72	1.482	0.59	0	11.93	9.81	2.955	-0.285	0	11.35740287	4.493440748			
295	20	17.43	1.525	0.215	0	12.45	10.07	2.864	-0.455	0.2	10.54381809	4.283443997			
295	19.89	17.14	1.497	-0.14	0	12.96	10.3	2.453	-2.055	0.4	9.737068347	4.122576176			
295	19.81	16.86	1.503	0.03	0	13.36	10.42	2.177	-1.38	0.6	9.114609152	3.8921792			
295	19.78	16.55	1.559	0.28	0	13.8	10.54	2.262	0.425	0.8	8.478236845	3.786733884			
295	19.78	16.24	1.747	0.94	0	14.23	10.68	2.081	-0.905	1	7.855959521	3.240746614			
295	19.78	15.85	1.971	1.12	0	14.59	10.8	1.745	-1.68	1.2	7.241450131	2.586947704			
295	19.75	15.45	2.121	0.75	0	14.9	10.88	1.443	-1.51	1.4	6.663887754	2.114241213			
295	19.79	15	2.239	0.59	0	15.15	10.95	1.133	-1.55	1.6	6.158904123	1.600306608			
295	19.92	14.57	2.219	-0.1	0	15.33	11.01	0.892	-1.205	1.8	5.808760625	1.187288946			
295	20.09	14.17	2.211	-0.04	0	15.49	11.05	0.761	-0.655	2	5.558273113	1.098206851			
295	20.18	13.72	2.446	1.175	0	15.63	11.09	0.672	-0.445	2.2	5.255416254	1.517840108			
295	20.22	13.2	2.66	1.07	0	15.75	11.1	0.691	0.095	2.4	4.938714408	1.605964985			
295	20.4	12.68	2.726	0.33	0	15.9	11.13	0.663	-0.14	2.6	4.759464256	1.67599973			
295	20.54	12.16	2.733	0.035	0	16.02	11.15	0.562	-0.505	2.8	4.63146845	1.953431957			
295	20.61	11.61	2.817	0.42	0	16.12	11.17	0.498	-0.32	3	4.511507509	2.195538277			
295	20.7	11.04	2.837	0.1	0	16.21	11.18	0.575	0.385	3.2	4.492182098	2.007328623			
295	20.8	10.49	2.813	-0.12	0	16.35	11.2	0.653	0.39	3.4	4.506284501	1.821214564			
295	20.84	9.924	2.752	-0.305	0	16.47	11.22	0.626	-0.135	3.6	4.558126369	1.819029088			
295	20.82	9.39	2.619	-0.665	0	16.6	11.24	0.679	0.265	3.8	4.607700077	1.356188294			
295	20.9	8.878	2.591061559	-0.139692207	0	16.74	11.26	0.707106781	0.140533906	4	4.793696277	1.065331623			
296	21.21	11.92	1.0731	0.146946132	0	13.22	2.485	0.057546	0.402782566	0	12.36362912	19			
296	21.13	11.62	1.533	2.2995	0	13.19	2.436	0.06394	0.03197	0	12.14040592	19			
296	21.11	11.32	1.535	0.01	0	13.22	2.46	0.18	0.5803	0	11.86388216	19			
296	21.1	11.01	1.523	-0.06	0	13.24	2.487	0.09537	-0.42315	0	11.59401264	19			
296	21.11	10.71	1.452	-0.355	0	13.25	2.486	0.434	1.69315	0	11.37601758	9.151572279			
296	21.06	10.43	1.489	0.185	0	13.36	2.62	0.76	1.63	0.2	10.96750199	5.500689265			
296	20.96	10.13	1.579	0.45	0	13.44	2.723	0.689	-0.355	0.4	10.55528536	6.084577974			
296	20.89	9.82	1.517	-0.31	0	13.52	2.843	0.968	1.395	0.6	10.14866637	4.476386082			
296	20.87	9.532	1.537	0.1	0	13.68	3.028	1.153	0.925	0.8	9.695262554	3.574955661			
296	20.87	9.206	1.601	0.32	0	13.81	3.197	1.202	0.245	1	9.271012944	3.157970112			
296	20.84	8.892	1.562	-0.195	0	13.98	3.398	1.403	1.005	1.2	8.788835873	2.443183301			
296	20.75	8.593	1.518	-0.22	0	14.17	3.626	1.552	0.745	1.4	8.244239747	1.896576138			
296	20.65	8.317	1.421	-0.485	0	14.38	3.876	1.672	0.6	1.6	7.68344851	1.382608447			
296	20.58	8.051	1.464	0.215	0	14.59	4.147	1.68	0.04	1.8	7.149917202	1.103239657			
296	20.43	7.772	1.575	0.555	0	14.76	4.433	1.631	-0.245	2	6.580107978	1.041212617			
296	20.29	7.49	1.515	-0.3	0	14.93	4.705	1.78	0.745	2.2	6.040349742	1.493844328			
296	20.13	7.245	1.534	0.095	0	15.16	5.02	1.986	1.03	2.4	5.445321386	1.869472881			
296	19.95	6.978	1.463	-0.355	0	15.42	5.33	2.099	0.565	2.6	4.820456825	2.312879192			
296	19.85	6.735	1.39	-0.365	0	15.71	5.654	2.212	0.565	2.8	4.278803688	2.765738223			
296	19.71	6.478	1.434	0.22	0	16.01	5.988	2.299	0.435	3	3.732304918	3.025444936			
296	19.63	6.204	1.368	-0.33	0	16.33	6.329	2.419	0.6	3.2	3.302366576	3.497879845			
296	19.46	5.99	1.383	0.075	0	16.66	6.705	2.542	0.615	3.4	2.889848612	3.765740904			
296	19.28	5.775	1.45	0.335	0	17.04	7.064	2.623	0.405	3.6	2.584399543	3.898543389			
296	19.09	5.542	1.535	0.425	0	17.5	7.337	2.721	0.49	3.8	2.397941826	3.720478556			
296	18.91	5.285	2.494	4.795	0	17.93	7.686	2.824	0.515	4	2.59329925	2.561217176			
296	18.67	4.639	1.169	-6.625	0	18.39	8.036	2.961	0.685	4.2	3.40852006	5.116534914			
296	19.02	4.831	0.946	-1.115	0	18.87	8.401	3.124	0.815	4.4	3.573149871	5.865467647			
296	19	4.826	0.103077641	-4.214611797	0	19.42	8.741	3.233032632	0.54516316	4.6	3.937464286	19			
297	20.52	7.941	0.945	0.280224441	0	8.295	3.079	2.2941	0.462160839	0	13.1563547	2.615680389			
297	20.55	8.211	1.35	2.025	0	8.678	3.43	2.549	1.2745	0	12.79852902	2.939624544			
297	20.56	8.479	1.514	0.82	0	9.067	3.745	2.513	-0.18	0	12.42979505	3.152161206			
297	20.56	8.817	1.754	1.2	0	9.491	4.021	2.335	-0.89	0	12.0633485	3.541387444			
297	20.58	9.18	0.798	-4.78	0	9.852	4.251	2.073	-1.31	0	11.80614353	3.420573866			
297	20.38	9.082	1.065	1.335	0	10.19	4.463	1.936	-0.685	0.2	11.18799629	3.655590152			
297	20.6	9.606	2.037	4.86	0	10.51	4.662	1.843	-0.465	0.4	11.23615753	4.328010749			
297	20.57	9.875	1.398	-3.195	0	10.83	4.827	1.78	-0.315	0.6	10.97041038	4.376878687			
297	20.53	10.16	1.35	-0.24	0	11.14	4.991	1.789	0.045	0.8	10.71870613	4.157054427			
297	20.53	10.41	1.396	0.23	0	11.47	5.15	1.782	-0.035	1	10.47622069	3.809558495			
297	20.53	10.72	1.449	0.265	0	11.78	5.303	1.698	-0.42	1.2	10.29108298	3.577310537			
297	20.45	10.99	1.055	-1.97	0	12.08	5.446	1.629	-0.345	1.4	10.03956354	3.081869201			
297	20.64	11.13	1.029	-0.13	0	12.37	5.586	1.54	-0.445	1.6	9.956346519	2.908339959			
297	20.61	11.37	1.181	0.76	0	12.64	5.714	1.478	-0.31	1.8	9.77298501	2.789898471			
297	20.54	11.59	1.16	-0.105	0	12.9	5.842	1.432	-0.23	2	9.560810844	2.492438836			
297	20.55	11.83	1.389	1.145	0	13.15	5.962	1.413	-0.095	2.2	9.44422702	2.407204621			
297	20.55	12.15	1.427	0.19	0	13.41	6.083	1.444	0.155	2.4	9.369529817	1.979492261			
297	20.55	12.4	1.215	-1.06	0	13.68	6.203	1.508	0.32	2.6	9.252011079	1.22628287			
297	20.66	12.62	1.491	1.38	0	13.96	6.332	1.552	0.22	2.8	9.188522406	1.20155296			
297	20.32	12.95	1.558	0.335	0	14.24	6.471	1.568	0.08	3	8.885034665	1.133249063			
297	20.5	13.22	1.395	-0.815	0	14.53	6.596	1.608	0.2	3.2	8.917302058	1.772174076			
